1673878090.96565,1567.0,False,1.6477547883987427,1131.0,0.11249999701976776,0.0,False,-0.3579677641391754,170.0,0.07500000298023224,0.0,False
1673878091.0158267,1568.0,False,1.6477547883987427,1131.0,0.0625,0.0,False,-0.3579677641391754,170.0,0.03750000149011612,0.0,False
1673878091.0663035,1567.0,False,1.6477547883987427,1131.0,0.012500000186264515,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878091.11657,1568.0,False,1.6477547883987427,1131.0,0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.03750000149011612,0.0,False
1673878091.1668804,1567.0,False,1.6477547883987427,1131.0,0.10000000149011612,0.0,False,-0.3579677641391754,170.0,0.10000000149011612,0.0,False
1673878091.2173958,1567.0,False,1.6477547883987427,1131.0,-0.012500000186264515,0.0,False,-0.3579677641391754,170.0,0.23749999701976776,0.0,False
1673878091.267557,1569.0,False,1.6477547883987427,1131.0,-0.11249999701976776,0.0,False,-0.3579677641391754,170.0,0.012500000186264515,0.0,False
1673878091.317814,1568.0,False,1.6477547883987427,1131.0,0.012500000186264515,0.0,False,-0.3579677641391754,170.0,0.125,0.0,False
1673878091.3681278,1567.0,False,1.6477547883987427,1131.0,0.05000000074505806,0.0,False,-0.3579677641391754,170.0,0.0,0.0,False
1673878091.418389,1568.0,False,1.6477547883987427,1131.0,-0.03750000149011612,0.0,False,-0.3579677641391754,170.0,0.03750000149011612,0.0,False
1673878091.4686677,1568.0,False,1.6477547883987427,1131.0,0.1875,0.0,False,-0.3579677641391754,170.0,0.1875,0.0,False
1673878091.5190275,1567.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,0.10000000149011612,0.0,False
1673878091.5693772,1568.0,False,1.6477547883987427,1131.0,-0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.16249999403953552,0.0,False
1673878091.6197505,1568.0,False,1.6477547883987427,1131.0,0.0625,0.0,False,-0.3579677641391754,170.0,0.125,0.0,False
1673878091.6699321,1567.0,False,1.6477547883987427,1131.0,0.15000000596046448,0.0,False,-0.3579677641391754,170.0,0.0,0.0,False
1673878091.7202132,1567.0,False,1.6477547883987427,1131.0,0.22499999403953552,0.0,False,-0.3579677641391754,170.0,0.05000000074505806,0.0,False
1673878091.770645,1567.0,False,1.6477547883987427,1131.0,0.03750000149011612,0.0,False,-0.3579677641391754,170.0,0.15000000596046448,0.0,False
1673878091.8208702,1568.0,False,1.6477547883987427,1131.0,0.08749999850988388,0.0,False,-0.3579677641391754,170.0,0.0,0.0,False
1673878091.8711476,1567.0,False,1.6477547883987427,1131.0,-0.08749999850988388,0.0,False,-0.3579677641391754,170.0,0.10000000149011612,0.0,False
1673878091.921314,1568.0,False,1.6477547883987427,1131.0,0.012500000186264515,0.0,False,-0.3579677641391754,170.0,0.1875,0.0,False
1673878091.9716089,1567.0,False,1.6477547883987427,1131.0,0.0625,0.0,False,-0.3579677641391754,170.0,0.012500000186264515,0.0,False
1673878092.021886,1568.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,-0.03750000149011612,0.0,False
1673878092.0722284,1567.0,False,1.6477547883987427,1131.0,0.20000000298023224,0.0,False,-0.3579677641391754,170.0,0.23749999701976776,0.0,False
1673878092.1225054,1567.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,0.012500000186264515,0.0,False
1673878092.1727862,1567.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,0.0,0.0,False
1673878092.2230866,1567.0,False,1.6477547883987427,1131.0,0.1875,0.0,False,-0.3579677641391754,170.0,0.012500000186264515,0.0,False
1673878092.2733703,1567.0,False,1.6477547883987427,1131.0,0.11249999701976776,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878092.3236225,1566.0,False,1.6477547883987427,1131.0,0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.125,0.0,False
1673878092.373906,1568.0,False,1.6477547883987427,1131.0,0.25,0.0,False,-0.3579677641391754,170.0,0.0625,0.0,False
1673878092.4241483,1567.0,False,1.6477547883987427,1131.0,0.20000000298023224,0.0,False,-0.3579677641391754,170.0,0.10000000149011612,0.0,False
1673878092.4744732,1567.0,False,1.6477547883987427,1131.0,0.1875,0.0,False,-0.3579677641391754,170.0,0.15000000596046448,0.0,False
1673878092.5246956,1568.0,False,1.6477547883987427,1131.0,0.012500000186264515,0.0,False,-0.3579677641391754,170.0,0.012500000186264515,0.0,False
1673878092.5749023,1567.0,False,1.6477547883987427,1131.0,0.20000000298023224,0.0,False,-0.3579677641391754,170.0,0.13750000298023224,0.0,False
1673878092.6250942,1569.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,0.125,0.0,False
1673878092.6753764,1567.0,False,1.6477547883987427,1131.0,-0.08749999850988388,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878092.7257137,1568.0,False,1.6477547883987427,1131.0,0.15000000596046448,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878092.775998,1568.0,False,1.6477547883987427,1131.0,0.10000000149011612,0.0,False,-0.3579677641391754,170.0,0.20000000298023224,0.0,False
1673878092.8262563,1567.0,False,1.6477547883987427,1131.0,0.125,0.0,False,-0.3579677641391754,170.0,0.10000000149011612,0.0,False
1673878092.8766263,1568.0,False,1.6477547883987427,1131.0,0.0625,0.0,False,-0.3579677641391754,170.0,0.25,0.0,False
1673878092.926803,1568.0,False,1.6477547883987427,1131.0,0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.1875,0.0,False
1673878092.9771652,1566.0,False,1.6477547883987427,1131.0,0.08749999850988388,0.0,False,-0.3579677641391754,170.0,-0.03750000149011612,0.0,False
1673878093.0273747,1568.0,False,1.6477547883987427,1131.0,0.16249999403953552,0.0,False,-0.3579677641391754,170.0,0.17499999701976776,0.0,False
1673878093.077716,1567.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,0.0625,0.0,False
1673878093.1280248,1567.0,False,1.6477547883987427,1131.0,0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.03750000149011612,0.0,False
1673878093.1784809,1567.0,False,1.6477547883987427,1131.0,-0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.13750000298023224,0.0,False
1673878093.2286994,1568.0,False,1.6477547883987427,1131.0,0.07500000298023224,0.0,False,-0.3579677641391754,170.0,0.07500000298023224,0.0,False
1673878093.279009,1568.0,False,1.6477547883987427,1131.0,0.07500000298023224,0.0,False,-0.3579677641391754,170.0,0.23749999701976776,0.0,False
1673878093.329261,1566.0,False,1.6477547883987427,1131.0,0.07500000298023224,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878093.3797402,1568.0,False,1.6477547883987427,1131.0,0.16249999403953552,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878093.4298632,1567.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,0.30000001192092896,0.0,False
1673878093.4802723,1567.0,False,1.6477547883987427,1131.0,0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.15000000596046448,0.0,False
1673878093.5306659,1568.0,False,1.6477547883987427,1131.0,-0.0625,0.0,False,-0.3579677641391754,170.0,0.03750000149011612,0.0,False
1673878093.5810304,1568.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,0.11249999701976776,0.0,False
1673878093.6314318,1568.0,False,1.6477547883987427,1131.0,0.11249999701976776,0.0,False,-0.3579677641391754,170.0,0.15000000596046448,0.0,False
1673878093.6816816,1568.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,0.25,0.0,False
1673878093.7319036,1567.0,False,1.6477547883987427,1131.0,0.11249999701976776,0.0,False,-0.3579677641391754,170.0,0.13750000298023224,0.0,False
1673878093.7822618,1568.0,False,1.6477547883987427,1131.0,0.07500000298023224,0.0,False,-0.3579677641391754,170.0,0.16249999403953552,0.0,False
1673878093.8325212,1567.0,False,1.6477547883987427,1131.0,0.1875,0.0,False,-0.3579677641391754,170.0,0.11249999701976776,0.0,False
1673878093.8827767,1569.0,False,1.6477547883987427,1131.0,0.125,0.0,False,-0.3579677641391754,170.0,0.0,0.0,False
1673878093.9329827,1567.0,False,1.6477547883987427,1131.0,0.0625,0.0,False,-0.3579677641391754,170.0,0.13750000298023224,0.0,False
1673878093.9832692,1567.0,False,1.6477547883987427,1131.0,0.17499999701976776,0.0,False,-0.3579677641391754,170.0,0.03750000149011612,0.0,False
1673878094.033501,1567.0,False,1.6477547883987427,1131.0,0.10000000149011612,0.0,False,-0.3579677641391754,170.0,-0.125,0.0,False
1673878094.0837095,1568.0,False,1.6477547883987427,1131.0,0.25,0.0,False,-0.3579677641391754,170.0,0.20000000298023224,0.0,False
1673878094.1340718,1567.0,False,1.6477547883987427,1131.0,0.10000000149011612,0.0,False,-0.3579677641391754,170.0,0.10000000149011612,0.0,False
1673878094.1843567,1567.0,False,1.6477547883987427,1131.0,0.05000000074505806,0.0,False,-0.3579677641391754,170.0,-0.07500000298023224,0.0,False
1673878094.2345693,1568.0,False,1.6477547883987427,1131.0,0.11249999701976776,0.0,False,-0.3579677641391754,170.0,0.1875,0.0,False
1673878094.2848587,1568.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,0.1875,0.0,False
1673878094.3351429,1567.0,False,1.6477547883987427,1131.0,0.15000000596046448,0.0,False,-0.3579677641391754,170.0,0.17499999701976776,0.0,False
1673878094.3853579,1567.0,False,1.6477547883987427,1131.0,0.03750000149011612,0.0,False,-0.3579677641391754,170.0,0.02500000037252903,0.0,False
1673878094.435717,1568.0,False,1.6477547883987427,1131.0,0.08749999850988388,0.0,False,-0.3579677641391754,170.0,-0.03750000149011612,0.0,False
1673878094.486051,1568.0,False,1.6477547883987427,1131.0,-0.07500000298023224,0.0,False,-0.3579677641391754,170.0,0.0625,0.0,False
1673878094.5362942,1568.0,False,1.6477547883987427,1131.0,0.10000000149011612,0.0,False,-0.3579677641391754,170.0,0.25,0.0,False
1673878094.5865493,1567.0,False,1.6477547883987427,1131.0,0.10000000149011612,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878094.6368127,1568.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878094.6870174,1567.0,False,1.6477547883987427,1131.0,0.1875,0.0,False,-0.3579677641391754,170.0,0.11249999701976776,0.0,False
1673878094.7373762,1568.0,False,1.6477547883987427,1131.0,0.08749999850988388,0.0,False,-0.3579677641391754,170.0,0.07500000298023224,0.0,False
1673878094.7877154,1568.0,False,1.6477547883987427,1131.0,0.1875,0.0,False,-0.3579677641391754,170.0,0.16249999403953552,0.0,False
1673878094.8378935,1568.0,False,1.6477547883987427,1131.0,0.15000000596046448,0.0,False,-0.3579677641391754,170.0,0.13750000298023224,0.0,False
1673878094.8883934,1568.0,False,1.6477547883987427,1131.0,0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.012500000186264515,0.0,False
1673878094.9385796,1567.0,False,1.6477547883987427,1131.0,0.125,0.0,False,-0.3579677641391754,170.0,0.1875,0.0,False
1673878094.988912,1567.0,False,1.6477547883987427,1131.0,0.21250000596046448,0.0,False,-0.3579677641391754,170.0,0.07500000298023224,0.0,False
1673878095.0392437,1568.0,False,1.6477547883987427,1131.0,0.11249999701976776,0.0,False,-0.3579677641391754,170.0,-0.05000000074505806,0.0,False
1673878095.089513,1568.0,False,1.6477547883987427,1131.0,-0.03750000149011612,0.0,False,-0.3579677641391754,170.0,0.17499999701976776,0.0,False
1673878095.1398005,1568.0,False,1.6477547883987427,1131.0,0.11249999701976776,0.0,False,-0.3579677641391754,170.0,0.012500000186264515,0.0,False
1673878095.1900768,1568.0,False,1.6477547883987427,1131.0,0.07500000298023224,0.0,False,-0.3579677641391754,170.0,-0.10000000149011612,0.0,False
1673878095.2403164,1567.0,False,1.6477547883987427,1131.0,0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.10000000149011612,0.0,False
1673878095.2905948,1568.0,False,1.6477547883987427,1131.0,0.0625,0.0,False,-0.3579677641391754,170.0,0.13750000298023224,0.0,False
1673878095.3409421,1567.0,False,1.6477547883987427,1131.0,0.13750000298023224,0.0,False,-0.3579677641391754,170.0,-0.08749999850988388,0.0,False
1673878095.3912039,1568.0,False,1.6477547883987427,1131.0,0.20000000298023224,0.0,False,-0.3579677641391754,170.0,0.03750000149011612,0.0,False
1673878095.4415808,1568.0,False,1.6477547883987427,1131.0,0.05000000074505806,0.0,False,-0.3579677641391754,170.0,0.21250000596046448,0.0,False
1673878095.491858,1568.0,False,1.6477547883987427,1131.0,0.2750000059604645,0.0,False,-0.3579677641391754,170.0,0.07500000298023224,0.0,False
1673878095.5420766,1567.0,False,1.6477547883987427,1131.0,0.07500000298023224,0.0,False,-0.3579677641391754,170.0,0.2750000059604645,0.0,False
1673878095.5923948,1567.0,False,1.6477547883987427,1131.0,-0.0625,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878095.6427002,1568.0,False,1.6477547883987427,1131.0,0.17499999701976776,0.0,False,-0.3579677641391754,170.0,0.07500000298023224,0.0,False
1673878095.6929576,1567.0,False,1.6477547883987427,1131.0,0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.125,0.0,False
1673878095.7431836,1567.0,False,1.6477547883987427,1131.0,0.03750000149011612,0.0,False,-0.3579677641391754,170.0,0.17499999701976776,0.0,False
1673878095.7934456,1567.0,False,1.6477547883987427,1131.0,0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.05000000074505806,0.0,False
1673878095.8437161,1566.0,False,1.6477547883987427,1131.0,-0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.0,0.0,False
1673878095.8941092,1568.0,False,1.6477547883987427,1131.0,-0.08749999850988388,0.0,False,-0.3579677641391754,170.0,0.125,0.0,False
1673878095.9444258,1567.0,False,1.6477547883987427,1131.0,-0.05000000074505806,0.0,False,-0.3579677641391754,170.0,0.012500000186264515,0.0,False
1673878095.9946904,1568.0,False,1.6477547883987427,1131.0,-0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.13750000298023224,0.0,False
1673878096.0449295,1567.0,False,1.6477547883987427,1131.0,0.125,0.0,False,-0.3579677641391754,170.0,0.012500000186264515,0.0,False
1673878096.095268,1569.0,False,1.6477547883987427,1131.0,0.10000000149011612,0.0,False,-0.3579677641391754,170.0,0.03750000149011612,0.0,False
1673878096.1454723,1568.0,False,1.6477547883987427,1131.0,-0.012500000186264515,0.0,False,-0.3579677641391754,170.0,0.15000000596046448,0.0,False
1673878096.195797,1567.0,False,1.6477547883987427,1131.0,0.08749999850988388,0.0,False,-0.3579677641391754,170.0,0.07500000298023224,0.0,False
1673878096.246073,1568.0,False,1.6477547883987427,1131.0,0.08749999850988388,0.0,False,-0.3579677641391754,170.0,0.125,0.0,False
1673878096.2963626,1567.0,False,1.6477547883987427,1131.0,-0.08749999850988388,0.0,False,-0.3579677641391754,170.0,0.23749999701976776,0.0,False
1673878096.3466513,1567.0,False,1.6477547883987427,1131.0,0.08749999850988388,0.0,False,-0.3579677641391754,170.0,0.17499999701976776,0.0,False
1673878096.396894,1566.0,False,1.6477547883987427,1131.0,0.125,0.0,False,-0.3579677641391754,170.0,0.10000000149011612,0.0,False
1673878096.4471223,1567.0,False,1.6477547883987427,1131.0,0.10000000149011612,0.0,False,-0.3579677641391754,170.0,0.02500000037252903,0.0,False
1673878096.497321,1568.0,False,1.6477547883987427,1131.0,0.0,0.0,False,-0.3579677641391754,170.0,0.11249999701976776,0.0,False
1673878096.547667,1567.0,False,1.6477547883987427,1131.0,0.03750000149011612,0.0,False,-0.3579677641391754,170.0,0.1875,0.0,False
1673878096.5978346,1567.0,False,1.6477547883987427,1131.0,0.012500000186264515,0.0,False,-0.3579677641391754,170.0,0.10000000149011612,0.0,False
1673878096.6482387,1567.0,False,1.6477547883987427,1131.0,0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.25,0.0,False
1673878096.6984556,1568.0,False,1.6477547883987427,1131.0,-0.012500000186264515,0.0,False,-0.3579677641391754,170.0,0.2750000059604645,0.0,False
1673878096.748743,1568.0,False,1.6477547883987427,1131.0,0.125,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878096.7989328,1567.0,False,1.6477547883987427,1131.0,0.17499999701976776,0.0,False,-0.3579677641391754,170.0,0.08749999850988388,0.0,False
1673878096.8492045,1567.0,False,1.6477547883987427,1131.0,0.05000000074505806,0.0,False,-0.3579677641391754,170.0,0.125,0.0,False
1673878096.899457,1568.0,False,1.6477547883987427,1131.0,-0.02500000037252903,0.0,False,-0.3579677641391754,170.0,0.03750000149011612,0.0,False
1673878096.9497242,1568.0,False,1.6477547883987427,1131.0,0.16249999403953552,0.0,False,-0.3579677641391754,170.0,0.07500000298023224,0.0,False
1673878097.0000327,1568.0,False,1.6477547883987427,1131.0,0.11249999701976776,0.0,False,-0.3579677641391754,170.0,0.05000000074505806,0.0,False
1673878097.0502732,1568.0,False,1.6477547883987427,1131.0,-0.012500000186264515,0.0,False,-0.3579677641391754,170.0,0.125,0.0,False
1673878097.100661,1568.0,False,1.6477547883987427,1131.0,0.11249999701976776,0.0,False,-0.3579677641391754,170.0,0.15000000596046448,0.0,False
1673878097.1509273,1567.0,False,1.6477547883987427,1131.0,0.16249999403953552,0.0,False,-0.3579677641391754,170.0,0.17499999701976776,0.0,False
1673878097.2012558,1568.0,False,1.6477547883987427,1131.0,-0.0625,0.0,False,-0.3579677641391754,170.0,0.15000000596046448,0.0,False
1673878097.251533,1567.0,False,1.6477547883987427,1131.0,0.10000000149011612,0.0,False,-0.3579677641391754,170.0,0.05000000074505806,0.0,False
1673878097.3018684,1567.0,False,1.6477547883987427,1131.0,0.21250000596046448,0.0,False,-0.3579677641391754,170.0,0.21250000596046448,0.0,False
1673878097.3521557,1567.0,False,1.6477547883987427,1131.0,0.03750000149011612,0.0,False,-0.3579677641391754,170.0,0.05000000074505806,0.0,False
1673878097.4024057,1567.0,False,1.6477547883987427,1131.0,0.125,0.0,False,-0.3579677641391754,170.0,0.02500000037252903,0.0,False
1673878097.4526503,1567.0,False,1.6477547883987427,1131.0,0.23749999701976776,0.0,False,-0.3579677641391754,170.0,0.07500000298023224,0.0,False
